sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,382.28,10862.41,4925.67,4948.62,988.13,231.53,2.00,0.00
2,56,489.16,13314.46,6076.04,6260.10,978.33,502.20,3.00,0.00
3,56,549.92,14977.84,6806.02,7071.98,1099.84,427.07,4.00,0.00
4,56,534.07,15177.11,6898.96,7210.00,1068.15,442.73,3.00,0.00
5,56,451.97,13015.17,5917.62,6193.60,903.94,493.24,0.00,0.00
6,56,571.09,16011.45,7340.12,7529.15,1142.17,458.96,6.00,0.00
7,56,476.94,13890.25,6343.20,6593.17,953.88,530.08,2.00,0.00
8,56,704.98,19329.41,8805.73,9113.72,1409.96,376.49,6.00,0.00
9,56,702.89,21362.67,9780.48,10176.41,1405.78,325.98,5.00,0.00
10,56,599.13,15122.19,6871.45,7052.49,1198.25,434.83,2.00,0.00
11,56,500.98,14568.46,6682.75,6883.75,1001.96,502.20,5.00,0.00
12,56,647.99,18709.72,8483.87,8929.87,1295.98,383.33,2.00,0.00
13,56,738.00,21030.07,9594.03,9960.03,1476.00,344.08,2.00,0.00
14,56,672.01,17773.23,8077.11,8352.11,1344.02,331.91,0.00,0.00
15,56,768.99,22523.69,10280.86,10704.85,1537.98,331.91,6.00,0.00
16,56,672.99,18215.73,8323.87,8545.87,1345.98,390.30,1.00,0.00
17,56,653.02,18583.49,8495.22,8782.23,1306.03,411.96,3.00,0.00
18,56,769.00,20628.96,9399.98,9690.98,1538.00,314.45,1.00,0.00
19,56,675.99,19970.61,9089.82,9528.82,1351.97,383.33,3.00,0.00
20,56,671.00,19045.04,8681.02,9022.02,1342.00,427.07,6.00,0.00
21,56,883.01,24976.27,11380.12,11830.13,1766.02,308.84,1.00,0.00
22,56,916.99,25494.65,11647.84,12012.84,1833.97,297.92,4.00,0.00
23,56,825.01,24008.40,10977.19,11381.19,1650.03,297.92,3.00,0.00
24,56,945.06,27879.70,12725.77,13263.81,1890.12,257.95,4.00,0.00
25,56,857.93,23675.15,10814.15,11145.13,1715.87,320.17,4.00,0.00
26,56,970.06,28067.60,12766.73,13360.76,1940.11,267.41,2.00,0.00
27,56,719.07,20856.07,9546.95,9870.98,1438.14,337.94,3.00,0.00
28,56,1019.91,29149.36,13298.79,13810.75,2039.81,282.25,5.00,0.00
29,56,1159.92,32943.62,15013.92,15609.87,2319.83,211.60,5.00,0.00
30,56,898.01,25441.35,11622.16,12023.16,1796.02,267.41,2.00,0.00
31,56,916.14,25533.84,11660.75,12040.81,1832.28,227.40,1.00,0.00
32,56,848.97,24349.06,11104.57,11546.55,1697.93,331.91,1.00,0.00
33,56,1030.90,28601.32,13034.78,13504.73,2061.81,227.40,5.00,0.00
34,56,1006.99,29055.73,13254.88,13786.87,2013.98,235.74,5.00,0.00
35,56,1017.98,28266.34,12887.70,13342.69,2035.95,200.47,6.00,0.00
36,56,1227.08,34639.34,15798.07,16387.11,2454.17,82.96,4.00,0.00
37,56,1105.94,31260.35,14206.25,14842.22,2211.88,92.42,2.00,0.00
38,56,1154.96,32409.88,14742.49,15357.47,2309.92,211.60,3.00,0.00
39,56,1047.05,30689.48,14052.68,14542.70,2094.10,193.38,4.00,0.00
40,56,1195.08,34165.31,15557.05,16218.10,2390.16,84.47,3.00,0.00
41,56,1005.92,28172.81,12839.00,13321.97,2011.84,282.25,4.00,0.00
42,56,1089.01,31666.27,14410.12,15078.13,2178.02,106.75,1.00,0.00
43,56,1348.96,38185.89,17426.49,18061.47,2697.92,95.81,5.00,0.00
44,56,1149.02,33408.47,15225.22,15885.22,2298.03,90.78,7.00,0.00
45,56,1243.01,36148.40,16542.18,17120.19,2486.03,92.42,6.00,0.00
46,56,1185.99,34373.58,15747.81,16253.80,2371.97,94.10,4.00,0.00
47,56,1250.07,35512.87,16179.85,16832.88,2500.13,89.16,6.00,0.00
48,56,1274.05,36561.51,16694.69,17318.72,2548.11,87.56,5.00,0.00
49,56,1357.96,38849.94,17724.51,18409.50,2715.93,90.78,2.00,0.00
50,56,1390.92,38349.68,17488.94,18078.90,2781.83,82.96,3.00,0.00
51,56,1532.04,44389.29,20273.59,21051.61,3064.09,70.55,3.00,0.00
52,56,1510.00,45005.86,20555.94,21429.94,3019.99,78.60,6.00,0.00
53,56,1485.00,43102.13,19664.06,20468.06,2970.01,70.55,3.00,0.00
