sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,1794.70,51399.02,23404.84,24182.68,3811.50,108.68,6.97,0.00
2,56,2209.80,61791.34,28231.58,29139.14,4420.61,104.84,12.02,0.00
3,56,3209.79,89597.25,40912.38,42266.29,6418.59,66.84,17.00,0.00
4,56,3813.00,108162.93,49294.97,51241.97,7625.99,58.92,13.00,0.00
5,56,4194.18,120985.31,55157.42,57439.52,8388.37,51.94,20.00,0.00
6,56,5083.32,143645.09,65626.15,67852.30,10166.64,45.79,25.00,0.00
7,56,5449.15,157319.38,71679.00,74741.08,10899.30,41.85,25.00,0.00
8,56,5834.42,167596.37,76592.40,79335.13,11668.84,37.56,25.00,0.00
9,56,6624.21,189520.09,86413.78,89857.89,13248.43,18.95,28.00,0.00
10,56,6980.94,199217.25,90819.20,94438.17,13959.88,22.28,25.00,0.00
11,56,7851.09,221840.60,101171.19,104966.23,15703.18,16.41,47.00,0.00
12,56,8138.41,231326.38,105530.19,109518.37,16277.81,16.12,42.01,0.00
13,56,8695.78,243536.86,111113.75,115031.55,17391.56,15.00,29.01,0.00
14,56,9043.45,255483.81,116394.83,121002.07,18086.91,14.73,30.00,0.00
15,56,9289.45,263471.53,120121.95,124770.67,18578.91,14.73,44.00,0.00
16,56,9523.69,268274.38,122498.07,126728.93,19047.39,14.73,49.00,0.00
17,56,7889.28,225965.08,103044.68,107143.83,15776.56,18.95,42.00,0.00
18,56,7777.17,219471.57,100084.32,103830.92,15556.34,18.61,35.00,0.00
19,56,7091.16,200624.87,91416.98,95025.57,14182.32,21.89,36.01,0.00
20,56,7283.75,208701.87,95071.75,99063.61,14566.50,19.29,35.00,0.00
21,56,7350.54,210234.77,95944.96,99587.73,14702.07,19.65,27.00,0.00
22,56,7421.66,213635.97,97529.66,101262.99,14843.32,19.29,29.00,0.00
23,56,7691.89,218558.46,99750.61,103424.08,15383.78,18.95,31.00,0.00
24,56,7571.59,213704.52,97386.53,101174.82,15143.17,18.95,34.00,0.00
25,56,7503.89,212721.78,97047.53,100666.48,15007.77,19.65,32.00,0.00
26,56,7663.84,220299.39,100512.90,104465.81,15320.68,18.61,37.00,0.00
27,56,7390.37,213855.84,97548.71,101519.38,14787.74,20.00,38.00,0.00
28,56,7574.13,216969.28,98980.72,102840.30,15148.25,18.61,42.01,0.00
29,56,7550.76,215156.74,98073.93,101981.29,15101.53,18.61,29.00,0.00
30,56,7665.47,216909.52,98837.92,102740.67,15330.93,18.95,34.01,0.00
31,56,7807.03,224096.86,102215.39,106267.41,15614.06,18.28,35.00,0.00
32,56,7465.25,213769.27,97538.32,101300.45,14930.51,19.29,34.00,0.00
33,56,7555.91,213839.93,97457.08,101275.02,15107.83,20.00,28.99,0.00
34,56,7506.03,213392.92,97546.42,100830.44,15016.06,18.61,23.00,0.00
35,56,7723.37,219220.83,100105.73,103668.36,15446.74,18.61,25.00,0.00
36,56,7685.35,221581.09,101140.60,105069.78,15370.70,18.28,27.00,0.00
37,56,7039.08,205388.34,93942.07,97368.11,14078.16,21.11,33.00,0.00
38,56,7470.74,214726.82,97940.50,101845.84,14940.48,19.29,33.99,0.00
39,56,7541.45,213583.99,97321.68,101178.42,15083.90,20.00,32.01,0.00
40,56,7220.94,204386.33,93179.24,96766.21,14440.88,21.89,27.00,0.00
41,56,7793.97,222197.98,101377.50,105232.54,15587.93,18.95,38.95,0.00
42,56,7541.81,213418.07,97470.96,100862.48,15084.63,20.37,34.04,0.00
43,56,6937.91,195849.92,89276.58,92698.52,13874.82,22.69,29.01,0.00
44,56,7339.52,208181.53,95143.84,98357.63,14680.05,19.29,39.00,0.00
45,56,6955.40,197103.38,89966.19,93226.38,13910.80,20.00,29.00,0.00
46,56,7220.67,206014.59,93975.71,97597.54,14441.34,19.65,33.00,0.00
47,56,7060.38,198830.62,90745.85,93964.02,14120.75,20.37,27.00,0.00
48,56,6262.99,177881.65,81270.84,84084.83,12525.98,27.17,16.00,0.00
49,56,7192.57,201666.81,91909.44,95372.23,14385.13,18.61,27.00,0.00
50,56,7038.20,199853.55,91099.53,94677.63,14076.39,19.29,32.00,0.00
51,56,6915.10,198242.88,90404.32,94009.37,13829.20,19.65,17.00,0.00
52,56,6466.07,183469.95,83764.89,86771.92,12933.14,23.10,36.00,0.00
53,56,7027.69,200471.20,91485.99,94929.84,14055.38,20.37,27.00,0.00
54,56,6713.30,190656.46,87079.86,90151.00,13425.60,20.00,21.00,0.00
55,56,6935.79,196658.06,89628.29,93158.19,13871.58,20.00,33.00,0.00
56,56,7383.08,206769.33,94217.06,97786.10,14766.17,18.28,28.00,0.00
57,56,6501.93,186053.08,84935.13,88113.09,13004.87,21.89,30.00,0.00
58,56,6830.67,193177.55,88109.69,91406.53,13661.33,19.65,33.00,0.00
59,56,6599.70,187279.82,85437.04,88643.38,13199.40,20.37,18.00,0.00
60,56,6591.63,187760.41,85639.17,88937.98,13183.26,21.11,30.00,0.00
61,56,6487.01,188467.28,85833.13,89660.13,12974.02,19.65,23.00,0.00
62,56,6812.02,191665.54,87368.24,90673.25,13624.04,20.74,22.00,0.00
63,56,6503.92,183730.71,83855.96,86866.92,13007.84,20.74,34.00,0.00
64,56,6263.84,178181.55,81402.97,84251.90,12526.69,21.89,31.00,0.00
65,56,6722.14,191325.97,87297.81,90582.88,13445.28,20.37,30.00,0.00
66,56,6383.02,177940.44,81053.20,84121.21,12766.03,21.50,29.00,0.00
67,56,6495.70,186478.25,84897.02,88589.84,12991.39,20.74,29.00,0.00
68,56,6203.26,177527.64,80974.26,84147.86,12405.52,21.50,25.99,0.00
69,56,6059.14,172899.72,78778.88,82001.55,12119.29,22.69,21.01,0.00
70,56,5983.25,168491.94,76935.39,79591.05,11965.50,22.28,22.00,0.00
71,56,6292.79,175952.21,80226.36,83139.27,12586.59,20.74,27.00,0.00
72,56,6380.28,183608.88,83972.87,86875.45,12760.56,21.11,31.01,0.00
73,56,6087.40,170820.29,77888.38,80758.10,12173.81,22.69,30.00,0.00
74,56,6016.36,168501.12,76738.61,79728.79,12033.72,22.69,23.00,0.00
75,56,5847.16,170592.77,77767.17,81131.27,11694.33,22.28,28.00,0.00
76,56,6143.86,177040.08,80653.21,84099.14,12287.73,20.37,36.00,0.00
77,56,6236.99,173972.83,79336.92,82161.92,12473.99,20.74,31.00,0.00
78,56,5550.12,159051.30,72568.51,75382.57,11100.23,23.10,19.00,0.00
79,56,5711.79,162766.96,74361.24,76982.14,11423.58,22.28,26.00,0.00
80,56,5694.87,162492.38,74093.35,77009.29,11389.75,22.28,24.00,0.00
81,56,5455.23,153345.49,69985.96,72449.07,10910.46,23.52,17.00,0.00
82,56,5523.00,156411.00,71165.00,74200.00,11046.00,21.89,16.00,0.00
83,56,5180.78,150508.74,68595.14,71553.02,10360.57,24.38,25.00,0.00
84,56,5312.93,150148.14,68533.15,70988.12,10626.87,23.52,23.00,0.00
85,56,5289.08,149198.36,68084.08,70536.12,10578.17,23.10,20.00,0.00
86,56,5328.79,151511.16,69130.33,71723.23,10657.59,23.10,21.00,0.00
87,56,5052.13,144534.63,65995.66,68435.72,10103.25,23.95,24.00,0.00
88,56,5177.98,148382.48,67731.76,70293.75,10356.96,23.52,26.00,0.00
89,56,4867.06,138229.60,63139.73,65355.76,9734.11,26.20,17.00,0.00
90,56,5042.92,143080.79,65195.99,67798.95,10085.84,23.95,19.00,0.00
91,56,5133.09,146072.44,66581.11,69225.15,10266.17,23.95,20.00,0.00
92,56,4624.92,129749.66,59200.93,61299.89,9248.83,28.67,20.00,0.00
93,56,4841.37,136808.44,62309.76,64814.95,9683.74,24.83,19.00,0.00
