sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,2361.20,67637.06,30843.32,31847.70,4946.03,66.84,11.98,0.00
2,56,2894.93,80768.13,36755.15,38224.11,5788.87,62.19,10.00,0.00
3,56,3258.15,93059.36,42411.99,44130.07,6517.31,54.83,13.00,0.00
4,56,3493.97,99715.12,45435.60,47291.58,6987.94,49.21,16.00,0.00
5,56,3636.71,102802.68,46811.21,48718.05,7273.41,45.79,16.00,0.00
6,56,3700.08,103834.18,47384.00,49050.03,7400.16,42.61,17.00,0.00
7,56,3678.94,103859.24,47352.20,49149.17,7357.88,40.37,12.00,0.00
8,56,3574.37,102447.52,46752.80,48545.99,7148.73,41.10,22.00,0.00
9,56,3508.89,100745.85,46068.56,47660.51,7016.78,39.65,15.00,0.00
10,56,3689.78,104167.86,47541.20,49246.10,7380.57,38.94,15.00,0.00
11,56,3603.91,103050.42,46962.83,48879.78,7207.82,38.25,14.00,0.00
12,56,3617.43,101797.19,46516.57,48045.75,7234.87,38.25,14.00,0.00
13,56,3725.53,103928.87,47406.01,49071.80,7451.06,37.56,19.00,0.00
14,56,3657.45,104466.84,47652.86,49499.08,7314.90,37.56,23.00,0.00
15,56,3637.68,103513.96,47274.87,48964.73,7274.36,37.56,16.00,0.00
16,56,3576.93,102981.05,46970.11,48856.07,7154.86,38.25,21.00,0.00
17,56,3523.19,99816.42,45561.48,47208.57,7046.38,38.94,15.00,0.00
18,56,3722.16,103147.48,47012.04,48691.11,7444.32,38.25,8.00,0.00
19,56,3606.93,103010.93,46917.06,48880.02,7213.85,39.65,8.00,0.00
20,56,3525.73,101716.24,46485.46,48179.33,7051.46,39.65,9.00,0.00
21,56,3629.11,102928.07,46897.40,48772.45,7258.22,38.94,15.00,0.00
22,56,3617.15,103454.37,47190.99,49029.07,7234.31,39.65,14.00,0.00
23,56,3463.05,97271.29,44292.59,46052.61,6926.09,42.61,10.00,0.00
24,56,3450.57,100682.76,46113.81,47667.81,6901.14,38.94,13.98,0.00
25,56,3512.44,99314.85,45391.31,46898.65,7024.88,39.65,13.02,0.00
26,56,3544.32,101383.13,46284.17,48010.32,7088.64,38.94,18.00,0.00
27,56,3617.60,102540.44,46721.98,48583.26,7235.21,38.94,9.00,0.00
28,56,3516.94,101684.20,46394.18,48256.14,7033.88,39.65,19.00,0.00
29,56,3472.74,101100.43,46203.54,47951.41,6945.48,38.94,7.00,0.00
30,56,3650.33,103817.40,47318.29,49198.46,7300.66,37.56,16.00,0.00
31,56,3598.95,102143.46,46558.30,48387.27,7197.89,38.25,14.00,0.00
32,56,3545.99,100570.58,45912.81,47565.80,7091.97,38.25,11.00,0.00
33,56,3503.75,101735.74,46480.68,48247.56,7007.50,38.25,16.00,0.00
34,56,3527.18,101066.17,46138.36,47873.45,7054.36,38.25,14.00,0.00
35,56,3441.75,97933.00,44783.80,46265.69,6883.51,40.37,19.00,0.00
36,56,3574.40,102003.34,46481.17,48373.38,7148.80,39.65,11.00,0.00
37,56,3564.79,100632.05,45948.29,47554.19,7129.58,40.37,18.00,0.00
38,56,3045.98,86922.40,39667.72,41162.71,6091.96,44.98,10.00,0.00
39,56,3692.34,102198.52,46572.34,48241.49,7384.69,38.94,9.00,0.00
40,56,3653.05,100816.45,45953.66,47556.68,7306.10,38.25,17.00,0.00
41,56,3611.93,103170.09,46980.13,48966.09,7223.87,38.94,15.00,0.00
42,56,3625.14,102361.96,46672.81,48438.87,7250.28,38.25,14.00,0.00
43,56,3654.51,101842.38,46424.79,48109.56,7308.02,38.94,14.00,0.00
44,56,3498.12,99600.50,45472.60,47130.66,6997.25,39.65,15.00,0.00
