sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,2833.33,82297.41,37554.13,38852.99,5890.30,69.29,8.99,0.00
2,56,3891.84,110826.42,50538.91,52503.83,7783.68,63.32,11.00,0.00
3,56,4532.24,130132.84,59491.13,61577.24,9064.48,55.82,24.00,0.00
4,56,5173.66,145357.55,66216.70,68794.53,10346.33,48.34,22.00,0.00
5,56,5651.24,160800.85,73362.13,76135.25,11303.48,43.39,26.00,0.00
6,56,6422.08,182440.38,83110.08,86486.13,12844.17,27.17,32.00,0.00
7,56,6957.49,195039.61,88863.44,92261.19,13914.97,17.32,24.00,0.00
8,56,7597.15,213830.32,97457.97,101178.05,15194.31,15.27,32.00,0.00
9,56,8089.90,233992.03,106675.64,111136.59,16179.79,15.00,32.00,0.00
10,56,8183.26,230815.24,105275.30,109173.42,16366.51,15.27,42.00,0.00
11,56,6679.76,187627.17,85563.88,88704.77,13358.51,17.63,34.00,0.00
12,56,6676.37,189553.55,86456.81,89743.00,13353.74,17.63,35.00,0.00
13,56,6709.76,191009.09,87136.85,90453.73,13418.51,17.95,30.00,0.00
14,56,6879.92,196298.84,89511.02,93026.98,13760.85,17.95,23.00,0.00
15,56,6788.53,194495.10,88745.89,92172.15,13577.05,17.95,30.00,0.00
16,56,6813.45,193745.33,88445.85,91672.58,13626.90,17.95,29.00,0.00
17,56,6890.06,196139.62,89447.74,92911.77,13780.11,17.63,32.00,0.00
18,56,6830.45,193013.79,87950.83,91403.06,13659.91,17.95,21.00,0.00
19,56,7272.37,208983.88,95294.74,99143.40,14545.74,17.01,32.00,0.00
20,56,7191.43,203472.18,92813.56,96275.76,14382.86,17.63,49.00,0.00
21,56,7237.34,204637.49,93337.33,96825.49,14474.67,17.32,29.00,0.00
22,56,7102.66,203781.36,92899.60,96678.43,14203.33,17.63,32.00,0.00
23,56,7624.03,220349.88,100592.40,104508.42,15249.06,16.41,27.00,0.00
24,56,2954.89,84864.76,38732.52,40221.46,5910.77,64.47,11.00,0.00
25,56,461.03,13401.93,6155.43,6324.44,922.06,240.02,0.00,0.00
26,56,430.00,11144.00,5070.00,5214.00,860.00,411.96,1.00,0.00
27,56,282.99,8132.78,3702.90,3863.89,565.98,590.56,3.00,0.00
28,56,229.02,6406.42,2903.19,3045.20,458.03,802.05,0.00,0.00
29,56,229.00,6475.87,2960.94,3056.94,457.99,1327.91,2.00,0.00
30,56,271.00,7675.94,3511.97,3621.97,542.00,601.29,0.00,0.00
31,56,268.98,6929.52,3168.78,3222.78,537.96,484.44,0.00,0.00
32,56,177.94,5074.41,2312.28,2406.25,355.89,694.45,0.00,0.00
33,56,156.06,4414.62,2015.74,2086.77,312.11,1213.57,1.00,0.00
34,56,137.99,3951.76,1809.89,1865.89,275.98,960.30,0.00,0.00
35,56,145.01,4640.31,2132.14,2218.15,290.02,1771.29,0.00,0.00
36,56,201.00,5109.94,2325.97,2381.97,402.00,1069.86,1.00,0.00
37,56,178.00,4812.03,2194.01,2263.01,355.00,759.88,2.00,0.00
38,56,173.00,4684.97,2126.99,2210.99,347.00,977.74,1.00,0.00
39,56,146.00,4536.99,2066.00,2179.00,292.00,1109.09,0.00,0.00
40,56,121.03,3090.68,1377.30,1471.32,242.05,3095.38,1.00,0.00
41,56,169.91,5064.24,2322.73,2401.69,339.81,1235.62,0.00,0.00
42,56,110.03,3510.10,1607.50,1682.53,220.07,909.80,0.00,0.00
43,56,173.00,5212.11,2382.05,2484.05,346.01,893.56,0.00,0.00
44,56,132.00,3782.00,1722.00,1796.00,264.00,861.95,1.00,0.00
45,56,134.00,3862.96,1763.98,1830.98,268.00,909.80,0.00,0.00
46,56,94.00,2716.02,1243.01,1285.01,188.00,1327.91,0.00,0.00
47,56,4204.37,119338.11,54449.84,56479.53,8408.74,18.95,20.00,0.00
48,56,5365.38,153954.80,70169.92,73054.12,10730.75,33.72,27.00,0.00
49,56,603.74,17611.50,8010.59,8393.42,1207.49,303.33,1.00,0.00
50,56,472.24,14329.25,6557.32,6827.45,944.48,314.45,1.00,0.00
51,56,409.99,11961.63,5467.83,5673.82,819.97,344.08,1.00,0.00
52,56,318.90,9152.18,4182.71,4331.66,637.80,442.73,1.00,0.00
53,56,290.13,8392.74,3829.71,3982.77,580.26,669.89,0.00,0.00
54,56,296.96,8500.94,3877.52,4029.50,593.93,427.07,2.00,0.00
55,56,220.01,6393.23,2910.10,3043.11,440.02,733.00,2.00,0.00
56,56,248.95,6870.51,3132.32,3240.30,497.89,511.33,3.00,0.00
57,56,213.04,6291.22,2854.55,3010.58,426.08,861.95,0.00,0.00
58,56,220.99,6074.76,2764.89,2867.89,441.98,831.46,2.00,0.00
59,56,160.97,4806.98,2175.54,2309.51,321.93,612.21,0.00,0.00
60,56,149.98,4235.57,1910.80,2024.79,299.97,1013.60,2.00,0.00
61,56,195.07,5292.87,2409.85,2492.88,390.14,1170.65,2.00,0.00
62,56,207.00,5581.06,2548.03,2620.03,413.00,694.45,0.00,0.00
63,56,3500.49,99914.32,45568.30,47345.04,7000.97,40.37,17.00,0.00
64,56,6221.86,179037.73,81761.29,84831.72,12444.72,30.81,26.00,0.00
65,56,675.68,19032.03,8644.93,9035.74,1351.36,244.38,1.00,0.00
66,56,556.26,15671.33,7097.32,7461.49,1112.52,248.83,3.00,0.00
67,56,380.00,10915.11,4967.05,5188.05,760.01,350.33,1.00,0.00
68,56,931.00,26224.95,11957.98,12404.98,1862.00,337.94,2.00,0.00
69,56,8375.47,237725.67,108481.23,112493.50,16750.95,16.41,46.99,0.00
70,56,1063.23,31101.84,14192.12,14783.25,2126.47,153.02,4.00,0.00
71,56,467.98,13311.49,6106.76,6268.76,935.96,308.84,1.00,0.00
72,56,381.00,10465.04,4782.02,4921.02,762.00,314.45,2.00,0.00
73,56,390.00,10776.94,4925.97,5070.97,780.00,530.08,2.00,0.00
74,56,6727.57,192214.58,87740.33,91019.12,13455.13,17.32,25.00,0.00
75,56,3442.06,96257.70,43929.77,45443.80,6884.12,48.34,14.00,0.00
76,56,491.01,14465.17,6594.08,6889.08,982.01,458.96,2.00,0.00
77,56,369.00,10518.10,4804.05,4976.05,738.01,484.44,1.00,0.00
78,56,250.00,7347.11,3352.05,3496.05,499.01,601.29,1.00,0.00
79,56,325.00,9064.13,4136.06,4277.06,651.01,960.30,2.00,0.00
80,56,4597.89,131358.92,59959.59,62204.54,9194.78,31.37,19.00,0.00
81,56,5168.81,146176.61,66675.54,69162.45,10338.62,34.33,32.00,0.00
82,56,613.00,17689.95,8079.98,8383.97,1226.00,253.35,3.00,0.00
83,56,433.02,12253.60,5594.27,5793.28,866.04,427.07,3.00,0.00
84,56,345.00,9120.88,4168.95,4261.94,689.99,569.67,0.00,0.00
85,56,309.00,8203.02,3721.01,3864.01,618.00,733.00,3.00,0.00
86,56,1493.97,41564.09,18924.59,19651.57,2987.93,244.38,5.00,0.00
87,56,8239.70,231798.62,105650.18,109669.04,16479.40,17.63,27.00,0.00
88,56,1287.05,35938.31,16342.60,17021.62,2574.09,144.97,3.00,0.00
89,56,517.02,14388.62,6556.28,6798.29,1034.04,325.98,0.00,0.00
90,56,362.99,10053.83,4599.92,4727.92,725.99,475.79,0.00,0.00
91,56,327.01,9424.19,4282.09,4488.09,654.01,590.56,1.00,0.00
92,56,7039.42,200426.39,91462.42,94884.14,14079.83,18.28,40.00,0.00
93,56,2831.34,83039.92,37872.53,39505.72,5661.68,69.29,12.00,0.00
94,56,560.96,16269.78,7425.44,7722.42,1121.92,272.27,3.00,0.00
95,56,443.99,13467.55,6182.79,6396.79,887.97,376.49,3.00,0.00
96,56,453.01,12683.37,5781.17,5996.18,906.03,450.77,1.00,0.00
97,56,5507.53,158386.55,72200.87,75170.62,11015.06,21.89,25.00,0.00
98,56,8079.36,229034.26,104516.68,108358.85,16158.72,17.95,42.00,0.00
99,56,8180.06,229778.82,104892.83,108525.86,16360.13,17.63,35.00,0.00
100,56,7985.49,228358.94,104195.36,108192.61,15970.98,18.28,30.00,0.00
101,56,8040.62,226151.31,103223.12,106846.95,16081.24,18.28,45.00,0.00
102,56,7957.89,226019.74,103151.51,106954.46,15913.77,18.28,32.00,0.00
103,56,7779.89,221127.89,100801.58,104765.53,15560.78,19.29,32.00,0.00
104,56,7764.04,224890.25,102602.57,106758.59,15529.09,18.95,37.00,0.00
105,56,8024.24,228764.85,104387.12,108329.24,16048.48,18.95,41.00,0.00
106,56,7750.45,221259.74,100948.81,104811.03,15499.89,19.65,37.00,0.00
107,56,7866.34,220628.53,100537.58,104358.26,15732.68,20.00,29.00,0.00
108,56,7943.84,226215.85,103015.86,107311.31,15888.68,19.29,27.00,0.00
109,56,7818.47,223081.76,101665.05,105779.77,15636.93,20.37,39.00,0.00
110,56,7871.06,226971.83,103514.83,107715.87,15741.13,19.29,29.00,0.00
111,56,7858.88,223311.61,101966.45,105627.40,15717.76,19.65,40.00,0.00
112,56,7945.31,224761.65,102540.95,106329.09,15891.61,19.65,36.00,0.00
113,56,7828.53,221115.32,100949.19,104510.07,15656.07,19.29,36.99,0.00
114,56,7594.76,220308.14,100527.33,104590.28,15190.53,20.74,37.01,0.00
115,56,7673.58,220516.95,100457.51,104712.28,15347.16,21.11,40.00,0.00
116,56,7748.76,219965.71,100198.89,104269.29,15497.53,20.74,31.00,0.00
117,56,7709.83,220204.09,100544.76,104239.67,15419.66,20.74,45.00,0.00
118,56,7889.85,225795.70,103015.04,107000.96,15779.70,19.65,32.00,0.00
119,56,7854.76,223283.60,101905.86,105670.22,15707.52,20.00,30.00,0.00
120,56,7873.31,222093.50,101250.11,105094.77,15748.62,20.37,38.00,0.00
121,56,7959.99,223387.79,102036.90,105430.90,15919.98,19.65,33.00,0.00
122,56,7666.03,218627.76,99833.35,103462.36,15332.05,20.74,42.00,0.00
123,56,7926.70,221822.52,101190.90,104778.22,15853.39,20.37,45.00,0.00
124,56,7762.99,219316.78,99979.90,103810.90,15525.98,20.74,39.00,0.00
125,56,7762.03,216333.07,98492.74,102316.26,15524.07,21.11,29.00,0.00
126,56,7704.00,217651.25,99255.88,102987.37,15408.00,20.37,47.01,0.00
127,56,7861.87,225135.16,102745.25,106666.18,15723.73,20.37,27.00,0.00
128,56,7540.90,212514.09,96889.67,100542.62,15081.79,21.50,34.00,0.00
129,56,7671.66,217421.47,99305.65,102772.49,15343.33,20.74,32.00,0.00
130,56,7862.74,221728.67,101155.33,104848.86,15724.48,20.37,39.97,0.00
131,56,7709.31,220207.66,100391.14,104396.90,15419.62,20.74,34.02,0.00
132,56,7741.02,219120.59,99995.27,103643.28,15482.04,20.74,25.00,0.00
133,56,7952.07,223330.95,101817.89,105608.92,15904.14,20.74,32.00,0.00
134,56,7506.10,216190.74,98582.25,102596.30,15012.19,21.50,36.00,0.00
135,56,7803.88,221476.46,101043.38,104825.32,15607.75,20.74,31.00,0.00
136,56,7591.63,215648.59,98461.25,102004.08,15183.27,20.74,35.00,0.00
137,56,7840.93,223436.99,102041.08,105714.05,15681.86,20.37,30.00,0.00
138,56,7636.78,217251.81,99186.17,102792.07,15273.56,21.11,33.00,0.00
139,56,7841.35,223715.13,102069.62,105961.80,15683.71,20.37,42.00,0.00
140,56,7599.97,215636.17,98422.62,102016.61,15196.94,21.11,35.00,0.00
141,56,7608.92,215957.75,98461.98,102275.94,15219.84,21.50,31.00,0.00
142,56,7576.20,211970.73,96471.61,100346.71,15152.41,21.11,35.00,0.00
143,56,7661.88,218005.52,99402.41,103281.35,15321.76,21.11,31.00,0.00
144,56,7534.47,215905.45,98609.14,102225.37,15070.94,21.11,24.00,0.00
145,56,7467.49,212264.44,96789.36,100540.11,14934.98,21.89,31.00,0.00
146,56,7548.81,213270.73,97136.60,101036.50,15097.63,21.89,36.00,0.00
147,56,7655.24,218645.84,99677.12,103658.24,15310.48,20.74,31.00,0.00
148,56,7718.95,217432.68,99308.40,102686.38,15437.91,20.74,37.00,0.00
149,56,7775.19,218292.35,99466.44,103275.53,15550.38,20.74,30.00,0.00
150,56,7474.35,213665.01,97415.57,101301.75,14947.70,21.50,38.00,0.00
151,56,7625.99,216743.63,98922.83,102567.82,15252.97,20.74,29.00,0.00
152,56,7505.80,214408.22,97845.36,101551.26,15011.60,20.74,34.00,0.00
153,56,7494.55,212731.19,97198.15,100544.94,14988.10,21.11,32.00,0.00
154,56,7570.71,215182.89,98084.30,101956.16,15142.43,21.11,25.00,0.00
155,56,7298.13,208678.76,95209.72,98872.78,14596.26,21.89,32.00,0.00
156,56,7561.26,213841.27,97428.31,101291.44,15121.51,21.50,26.00,0.00
157,56,7386.04,210749.04,96057.47,99918.49,14773.07,21.50,28.00,0.00
158,56,7335.83,209521.12,95673.77,99175.69,14671.66,21.89,24.00,0.00
159,56,7445.44,210573.33,96108.63,99573.83,14890.87,21.11,36.00,0.00
160,56,7692.54,218101.41,99512.03,103204.29,15385.09,20.74,43.00,0.00
161,56,7410.78,212972.79,97032.17,101120.05,14820.57,21.89,23.00,0.00
162,56,7462.85,215070.96,98083.93,102060.32,14926.71,21.11,32.99,0.00
163,56,7552.55,214432.68,97746.15,101581.43,15105.10,21.11,25.00,0.00
164,56,7446.49,210880.01,96204.39,99782.63,14892.99,21.11,23.00,0.00
165,56,7344.08,207832.27,94857.03,98287.07,14688.16,21.50,28.00,0.00
166,56,7477.78,213761.98,97477.03,101330.40,14954.55,21.11,30.99,0.00
167,56,7528.20,215500.22,98182.59,102260.24,15057.39,21.50,41.01,0.00
168,56,7381.69,211558.21,96484.99,100309.83,14763.39,21.89,32.00,0.00
169,56,7332.95,206045.69,94066.40,97313.38,14665.91,21.89,25.00,0.00
170,56,7438.08,210248.20,95694.00,99681.04,14873.16,22.28,27.00,0.00
171,56,7182.01,205577.19,93757.09,97453.09,14367.01,22.28,33.00,0.00
172,56,7372.73,210270.33,95896.50,99628.36,14745.46,21.89,32.00,0.00
173,56,7388.62,209593.56,95573.01,99243.31,14777.24,21.89,24.00,0.00
174,56,7204.05,208021.58,94792.72,98820.75,14408.11,21.89,33.00,0.00
175,56,7328.22,210559.55,96053.76,99850.36,14655.44,21.50,28.00,0.00
176,56,7252.56,207840.12,94826.36,98507.64,14506.13,22.28,28.00,0.00
177,56,7284.59,211880.96,96755.26,100556.52,14569.18,21.11,31.99,0.00
178,56,7375.34,209723.05,95629.35,99343.02,14750.68,21.11,27.00,0.00
179,56,7320.06,206922.57,94458.72,97823.74,14640.11,20.74,25.00,0.00
180,56,7428.96,207557.85,94671.70,98028.23,14857.91,21.11,28.00,0.00
181,56,7534.70,213650.99,97481.12,101101.46,15068.41,20.74,30.00,0.00
182,56,7265.36,205864.18,93932.65,97399.82,14531.72,21.50,21.00,0.00
183,56,7238.99,205490.76,93832.89,97179.89,14477.98,21.89,28.00,0.00
184,56,7397.73,209583.48,95512.57,99276.44,14794.47,21.11,34.00,0.00
185,56,7352.16,209795.63,95769.11,99321.19,14705.32,21.50,31.00,0.00
186,56,7325.68,206634.94,94302.87,97680.72,14651.36,21.50,30.00,0.00
187,56,7407.19,209373.46,95515.49,99043.58,14814.39,21.11,37.00,0.00
188,56,7305.97,203402.21,92763.64,96026.63,14611.94,21.89,29.00,0.00
189,56,7242.65,204839.99,93522.43,96832.27,14485.29,21.50,27.00,0.00
190,56,7311.43,206577.09,94167.51,97786.72,14622.86,21.89,23.00,0.00
191,56,7271.28,207543.93,94776.62,98227.75,14539.56,21.11,32.00,0.00
192,56,7436.10,214431.94,97872.34,101684.39,14875.20,20.74,37.00,0.00
193,56,7110.38,202376.37,92317.95,95837.66,14220.76,21.89,23.99,0.00
194,56,7262.59,207193.24,94505.64,98163.44,14524.17,21.11,44.01,0.00
195,56,7256.83,204483.39,93312.68,96657.06,14513.66,21.89,29.00,0.00
196,56,7208.12,207004.52,94460.60,98126.67,14417.24,21.89,32.00,0.00
197,56,7121.51,202063.16,92036.70,95783.44,14243.02,22.28,28.00,0.00
198,56,7330.67,210529.61,95995.72,99872.55,14661.35,21.11,32.00,0.00
199,56,7183.22,205416.25,93691.85,97357.96,14366.44,21.89,30.00,0.00
200,56,7318.22,206429.33,94184.89,97608.99,14635.45,21.11,38.00,0.00
201,56,7138.76,198543.40,90673.98,93590.89,14278.53,21.50,20.00,0.00
202,56,7395.55,211407.61,96445.12,100171.40,14791.09,20.37,34.00,0.00
203,56,7095.65,203397.91,92878.39,96328.22,14191.30,21.89,31.00,0.00
204,56,7362.74,207863.87,94828.52,98310.87,14724.48,20.74,36.00,0.00
205,56,7239.77,209060.31,95448.94,99131.83,14479.54,20.74,44.00,0.00
206,56,7288.39,207722.62,94786.07,98359.77,14576.78,21.11,31.00,0.00
207,56,7243.78,206255.28,94156.17,97612.55,14486.57,21.11,34.00,0.00
208,56,7442.52,210518.37,95954.79,99676.55,14887.04,20.37,39.00,0.00
209,56,7133.20,206787.85,94199.67,98321.78,14266.40,21.50,31.00,0.00
210,56,7202.86,201074.12,91660.23,95008.17,14405.72,21.50,30.00,0.00
211,56,7095.12,202223.35,92395.53,95637.58,14190.23,21.50,41.00,0.00
212,56,7175.47,204207.95,93152.14,96704.87,14350.94,21.11,33.00,0.00
213,56,7266.19,205178.25,93577.40,97068.48,14532.37,21.89,36.00,0.00
214,56,7236.05,203192.17,92503.04,96218.04,14471.10,21.50,27.99,0.00
215,56,7255.82,205297.52,93631.50,97153.38,14512.64,20.37,31.01,0.00
216,56,7344.41,207044.57,94499.28,97856.47,14688.82,20.00,33.00,0.00
217,56,7322.82,206924.89,94416.67,97862.58,14645.64,20.00,40.00,0.00
218,56,7293.61,204374.07,93207.02,96579.84,14587.22,20.74,24.00,0.00
219,56,7136.89,205308.66,93651.71,97383.17,14273.78,21.11,36.00,0.00
220,56,7199.04,203568.16,92795.53,96376.55,14396.08,21.50,29.00,0.00
221,56,7040.85,199877.64,91156.01,94638.94,14082.69,21.50,24.00,0.00
222,56,7129.76,200337.38,91267.98,94808.87,14260.53,21.50,42.00,0.00
223,56,7070.55,200437.34,91502.22,94794.01,14141.11,21.50,28.00,0.00
224,56,7149.90,199353.26,90815.75,94237.70,14299.80,21.50,36.00,0.00
225,56,6860.29,198390.42,90614.85,94054.99,13720.58,21.50,31.00,0.00
226,56,7297.03,206392.89,94240.40,97559.42,14593.06,20.37,31.00,0.00
227,56,7076.71,200113.76,91327.24,94632.10,14154.42,21.50,34.00,0.00
