sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,1943.07,54824.49,24940.06,25775.08,4109.35,102.97,9.96,0.00
2,56,2413.47,68858.53,31393.14,32638.45,4826.94,101.13,10.02,0.00
3,56,3681.94,104398.39,47607.26,49427.24,7363.89,64.47,14.00,0.00
4,56,4686.23,133106.49,60693.96,63040.07,9372.46,52.89,13.00,0.00
5,56,5056.04,142864.25,65136.57,67615.59,10112.09,48.34,19.00,0.00
6,56,5877.00,170102.00,77467.00,80882.00,11753.00,40.37,17.00,0.00
7,56,6322.48,182242.11,83108.21,86487.93,12645.97,31.37,32.00,0.00
8,56,7087.28,202109.00,92201.65,95732.79,14174.56,17.01,33.00,0.00
9,56,7446.75,209112.93,95383.77,98838.66,14890.50,16.12,36.00,0.00
10,56,8120.73,230770.47,105289.56,109236.43,16244.47,15.00,36.00,0.00
11,56,8248.57,236123.25,107730.42,111895.70,16497.14,15.00,42.00,0.00
12,56,8544.40,245549.54,112171.27,116290.46,17087.80,14.73,32.00,0.00
13,56,9207.85,258136.73,117763.05,121956.98,18416.70,14.46,41.00,0.00
14,56,9508.38,271570.33,123834.94,128719.62,19015.76,14.21,49.00,0.00
15,56,9622.09,273548.51,124654.14,129650.19,19244.18,14.21,42.00,0.00
16,56,8445.35,244946.15,111896.64,116157.81,16891.70,16.71,35.00,0.00
17,56,7394.45,211470.24,96456.81,100224.53,14788.90,21.11,25.00,0.00
18,56,7365.03,207953.99,94891.45,98332.47,14730.07,19.65,32.00,0.00
19,56,7263.49,204965.85,93340.30,97098.56,14526.98,20.37,20.00,0.00
20,56,7742.72,220028.98,100406.34,104137.20,15485.44,17.32,29.00,0.00
21,56,7829.90,220924.31,100927.77,104336.73,15659.81,17.63,28.00,0.00
22,56,7800.24,219904.67,100196.04,104108.16,15600.47,17.95,28.00,0.00
23,56,7765.20,219747.75,100195.62,104021.72,15530.41,17.01,30.00,0.00
24,56,7681.36,217617.85,99255.72,102999.41,15362.72,18.61,47.00,0.00
25,56,7548.73,216471.92,98737.54,102638.92,15095.46,19.29,28.00,0.00
26,56,7691.35,217899.60,99410.61,103105.30,15383.70,18.61,20.00,0.00
27,56,7714.99,217968.64,99451.83,103086.83,15429.97,18.28,36.00,0.00
28,56,7223.49,205741.94,93866.36,97426.60,14448.98,20.74,34.00,0.00
29,56,8058.22,230124.22,105033.84,108973.95,16116.44,17.32,42.00,0.00
30,56,8210.32,230552.87,105001.29,109131.94,16419.64,17.01,33.00,0.00
31,56,7567.14,214762.97,98025.81,101602.88,15134.28,18.95,31.00,0.00
32,56,8108.68,227883.97,103996.88,107669.73,16217.36,17.32,42.00,0.00
33,56,7931.53,218978.71,99662.69,103453.95,15862.07,18.61,38.00,0.00
34,56,7297.84,208326.41,95053.91,98675.83,14596.68,21.11,25.00,0.00
35,56,7355.28,210722.94,96024.62,99987.77,14710.55,20.00,34.00,0.00
36,56,7599.47,212734.15,97145.22,100389.99,15198.94,19.29,33.00,0.00
37,56,7870.54,224214.53,102553.10,105920.33,15741.09,17.63,34.00,0.00
38,56,7516.76,211844.25,96599.92,100210.81,15033.52,20.00,35.00,0.00
39,56,7577.24,211528.60,96378.01,99996.12,15154.47,19.65,27.00,0.00
40,56,8142.52,230180.61,104929.66,108965.92,16285.03,17.95,40.00,0.00
41,56,8183.57,232829.75,106221.41,110241.20,16367.14,17.32,40.00,0.00
