sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,1961.64,57652.23,26295.81,27209.85,4146.57,101.13,6.98,0.00
2,56,2600.99,75776.26,34602.09,35972.19,5201.98,95.81,10.02,0.00
3,56,3820.92,108999.83,49770.01,51588.97,7640.85,62.19,13.00,0.00
4,56,4740.00,135829.94,61912.97,64436.97,9480.00,52.89,22.00,0.00
5,56,5330.23,149135.47,68034.95,70439.06,10661.46,47.47,24.00,0.00
6,56,5884.73,168565.19,76992.43,79803.30,11769.45,39.65,33.00,0.00
7,56,6269.40,178216.31,81161.15,84516.36,12538.80,38.94,23.00,0.00
8,56,7078.57,201646.74,91864.42,95625.19,14157.14,17.01,28.00,0.00
9,56,7456.26,213162.57,97299.46,100950.58,14912.53,15.83,25.00,0.00
10,56,8055.71,228312.76,104110.24,108091.10,16111.42,15.00,27.00,0.00
11,56,8640.26,245897.53,112205.43,116411.56,17280.53,14.46,42.00,0.00
12,56,8890.80,251909.25,115036.37,119091.28,17781.59,14.46,35.00,0.00
13,56,9438.95,267699.51,121870.32,126952.29,18876.90,14.21,38.00,0.00
14,56,9728.59,278615.01,127123.76,132033.06,19458.19,13.95,28.00,0.00
15,56,9829.80,279864.43,127927.45,132277.37,19659.61,13.95,50.00,0.00
16,56,8494.52,240993.26,110021.73,113982.50,16989.03,16.41,36.00,0.00
17,56,7528.15,214507.39,97984.00,101468.07,15055.31,18.61,32.00,0.00
18,56,7409.95,211980.61,96829.37,100330.34,14820.90,18.61,32.00,0.00
19,56,7874.91,223715.48,102048.85,105918.81,15747.82,17.01,31.00,0.00
20,56,7622.51,216612.42,98821.58,102543.83,15247.02,17.95,30.00,0.00
21,56,7794.61,223107.92,101863.94,105655.75,15588.23,17.63,34.00,0.00
22,56,8120.65,230435.41,105103.40,109089.72,16242.30,17.01,41.00,0.00
23,56,8120.90,231033.09,105350.67,109440.62,16241.80,17.01,28.00,0.00
24,56,8263.03,236145.85,107818.39,111801.40,16526.06,16.71,44.00,0.00
25,56,8297.27,234921.23,107123.53,111203.17,16594.53,16.71,25.00,0.00
26,56,8156.76,230186.57,104902.83,108971.21,16312.53,16.71,39.00,0.00
27,56,8364.31,236298.53,107886.11,111684.80,16727.62,16.41,38.00,0.00
28,56,8214.63,234641.08,107045.25,111164.57,16431.27,16.71,31.00,0.00
29,56,8319.10,237173.78,108276.27,112260.32,16637.20,16.41,45.00,0.00
30,56,8274.70,234142.49,106708.12,110884.97,16549.40,16.71,30.00,0.00
31,56,8334.72,236593.19,107851.44,112073.30,16668.45,16.71,39.00,0.00
32,56,8253.78,232047.76,105769.16,109770.05,16508.56,17.01,38.00,0.00
33,56,7973.97,228950.76,104368.45,108633.37,15948.94,17.32,32.99,0.00
34,56,8373.15,238566.26,108576.88,113244.08,16745.30,17.01,31.01,0.00
35,56,8287.59,237262.84,108167.68,112518.99,16576.18,16.71,32.00,0.00
36,56,8247.29,235536.64,107466.71,111576.35,16493.57,17.01,43.00,0.00
37,56,8229.79,236545.59,107951.31,112133.71,16460.57,17.01,52.00,0.00
38,56,8402.35,238899.62,108950.62,113145.30,16803.71,17.32,43.00,0.00
39,56,8274.39,239407.24,109306.13,113552.33,16548.78,16.71,20.00,0.00
40,56,8247.96,233078.94,106521.52,110062.50,16494.93,17.01,42.00,0.00
41,56,7832.38,223755.72,102059.89,106029.08,15666.75,17.63,36.00,0.00
42,56,7644.28,217045.66,99109.71,102647.38,15288.57,17.63,38.00,0.00
43,56,7658.05,213099.26,97249.58,100533.60,15316.09,17.95,32.00,0.00
44,56,7471.12,212410.44,97025.57,100442.63,14942.24,18.28,33.00,0.00
45,56,7626.20,215677.70,98411.60,102013.70,15252.40,17.95,28.00,0.00
46,56,7268.18,206442.24,94256.39,97649.48,14536.37,18.28,41.00,0.00
47,56,7257.16,209149.88,95488.99,99146.57,14514.33,18.28,30.00,0.00
48,56,7523.76,213283.50,97362.82,100873.17,15047.52,17.95,34.00,0.00
49,56,7287.82,208833.94,95328.69,98929.60,14575.65,17.95,31.00,0.00
50,56,7362.91,211188.40,96311.81,100151.77,14724.82,17.95,33.00,0.00
51,56,7525.23,213875.61,97488.01,101336.13,15051.47,18.28,36.00,0.00
52,56,7253.01,203574.32,92895.15,96173.15,14506.02,18.28,29.00,0.00
53,56,7098.23,205740.67,93895.04,97649.16,14196.46,18.28,20.00,0.00
54,56,7200.72,204938.07,93578.38,96957.25,14402.44,18.61,34.00,0.00
55,56,7246.88,207162.60,94464.45,98205.39,14492.76,18.61,38.00,0.00
56,56,7071.04,203132.07,92687.49,96302.51,14142.07,18.61,28.00,0.00
57,56,6977.75,199254.80,90978.71,94321.59,13954.50,18.95,26.00,0.00
58,56,7207.66,202518.62,92515.51,95587.79,14415.33,18.61,40.00,0.00
59,56,6715.46,191437.75,87207.05,90798.77,13431.93,19.29,25.00,0.00
60,56,7103.30,204233.64,93184.94,96842.10,14206.60,18.61,26.00,0.00
61,56,6673.07,192291.13,87765.97,91179.01,13346.15,19.29,33.00,0.00
62,56,6948.61,195497.03,89209.00,92392.82,13895.22,18.95,42.00,0.00
63,56,6703.08,189608.20,86493.00,89707.04,13408.16,19.29,27.00,0.00
64,56,6812.25,194855.24,89051.31,92180.43,13623.51,19.29,37.00,0.00
65,56,6518.98,182860.51,83369.78,86451.77,13038.97,20.00,21.00,0.00
66,56,6765.97,191156.06,87185.57,90438.55,13531.93,19.29,42.00,0.00
67,56,6451.61,180198.12,82058.05,85236.85,12903.22,20.00,25.00,0.00
68,56,6398.22,184937.36,84458.90,87682.01,12796.44,19.65,27.00,0.00
69,56,6175.12,175101.36,79819.53,82931.59,12350.24,20.37,26.00,0.00
70,56,6082.83,172649.18,78711.80,81771.72,12165.66,20.74,35.00,0.00
71,56,5959.44,168010.30,76654.61,79437.82,11917.87,20.74,25.00,0.00
72,56,5765.49,163273.50,74492.39,77249.14,11531.98,21.11,19.00,0.00
73,56,6287.32,175139.90,79915.06,82650.20,12574.64,21.11,38.00,0.00
74,56,5624.75,161015.98,73378.80,76387.67,11249.51,21.50,19.00,0.00
75,56,5723.07,160394.02,73064.92,75882.96,11446.14,21.89,32.00,0.00
76,56,5344.19,154497.60,70549.56,73259.66,10688.39,23.10,19.00,0.00
77,56,5740.19,161377.36,73474.44,76422.54,11480.38,21.11,29.00,0.00
78,56,5507.68,158337.90,72179.85,75142.68,11015.37,22.28,34.00,0.00
79,56,5452.31,154385.88,70539.06,72942.19,10904.63,22.69,19.00,0.00
80,56,5215.85,148204.67,67604.02,70168.95,10431.70,23.95,22.00,0.00
81,56,5374.97,150633.04,68542.56,71340.55,10749.93,22.69,23.00,0.00
82,56,5307.92,153577.79,70030.99,72930.95,10615.85,23.10,28.00,0.00
83,56,4909.82,139605.93,63668.69,66117.60,9819.64,24.83,28.00,0.00
84,56,4781.19,137097.32,62516.43,65019.52,9561.37,24.83,17.00,0.00
85,56,4934.92,142385.80,64978.00,67536.96,9870.85,24.38,18.00,0.00
86,56,4874.10,139926.95,63936.35,66242.40,9748.21,24.38,14.00,0.00
87,56,4674.06,133622.80,60993.82,63280.85,9348.13,24.83,20.00,0.00
88,56,4623.89,133134.92,60754.59,63133.54,9246.79,25.28,26.00,0.00
89,56,4658.88,130492.71,59418.50,61756.44,9317.77,26.20,18.00,0.00
90,56,4339.99,125112.65,57111.84,59319.83,8680.98,27.17,23.00,0.00
91,56,4365.19,125407.36,57288.45,59388.54,8730.37,26.20,23.00,0.00
92,56,4432.09,124827.46,56893.12,59070.16,8864.17,27.17,23.00,0.00
93,56,4445.87,125923.32,57364.32,59667.26,8891.74,27.17,16.00,0.00
94,56,4131.03,117814.87,53721.40,55831.41,8262.06,28.16,20.00,0.00
95,56,4152.73,119263.25,54451.46,56506.33,8305.46,28.16,14.00,0.00
96,56,4114.38,115417.67,52743.88,54445.03,8228.76,29.19,13.00,0.00
97,56,4293.78,121325.77,55333.16,57405.05,8587.56,28.16,19.00,0.00
98,56,4073.18,115340.13,52551.34,54642.43,8146.36,29.19,20.00,0.00
99,56,3915.03,111588.44,50838.44,52919.93,7830.07,30.81,10.00,0.00
100,56,3864.74,109777.01,50098.59,51949.94,7728.48,30.81,14.00,0.00
101,56,3967.09,113610.72,51842.24,53833.29,7935.19,30.81,25.00,0.00
102,56,3986.14,113116.01,51582.83,53560.90,7972.28,30.26,17.00,0.00
103,56,3731.02,106028.68,48450.31,50116.32,7462.05,31.94,17.00,0.00
104,56,3572.78,102719.73,46907.14,48668.03,7144.56,33.72,19.00,0.00
105,56,3869.11,111219.29,50815.50,52664.56,7739.23,31.94,18.00,0.00
106,56,3718.14,105759.94,48224.80,50098.87,7436.28,31.37,14.00,0.00
107,56,3841.65,109230.01,49811.44,51735.27,7683.30,32.53,14.00,0.00
108,56,3705.22,106758.23,48771.84,50575.95,7410.43,30.81,24.00,0.00
109,56,3367.07,96460.04,44093.93,45631.97,6734.14,34.95,11.00,0.00
110,56,3575.80,103787.09,47409.30,49226.20,7151.59,32.53,9.00,0.00
111,56,3626.23,102145.54,46523.98,48369.10,7252.46,32.53,9.00,0.00
112,56,3415.07,98520.12,44964.97,46725.00,6830.15,34.33,14.00,0.00
113,56,3537.86,98757.19,44994.27,46687.20,7075.73,33.72,12.00,0.00
114,56,3547.88,101903.50,46487.40,48320.34,7095.76,33.72,6.00,0.00
115,56,3494.14,100758.09,45924.86,47844.94,6988.28,33.12,16.00,0.00
116,56,3353.95,94572.54,43188.33,44675.31,6708.90,35.59,15.00,0.00
117,56,3494.98,97725.51,44560.78,46175.77,6988.96,33.72,13.00,0.00
118,56,3456.93,96825.15,44172.16,45739.13,6913.87,34.95,16.00,0.00
119,56,3148.95,90445.69,41299.40,42848.38,6297.91,36.89,9.00,0.00
120,56,3135.16,91568.55,41833.08,43466.16,6269.31,36.89,11.00,0.00
121,56,3223.97,91468.27,41725.67,43293.66,6448.95,35.59,20.00,0.00
122,56,3252.96,92555.77,42233.44,43816.42,6505.91,36.89,15.00,0.00
123,56,3259.00,93017.89,42406.95,44092.95,6517.99,34.95,9.00,0.00
124,56,3303.18,93972.19,42934.37,44431.45,6606.36,34.95,11.00,0.00
125,56,3213.03,90444.89,41331.41,42687.42,6426.06,35.59,15.00,0.00
126,56,3174.87,89766.38,41003.35,42413.29,6349.74,36.89,9.00,0.00
127,56,2931.62,83802.07,38263.01,39675.82,5863.23,39.65,12.00,0.00
128,56,3162.33,89606.25,40900.22,42381.38,6324.65,37.56,9.00,0.00
129,56,3112.50,87174.97,39727.60,41222.36,6225.00,38.94,12.00,0.00
130,56,3033.45,85855.72,39171.80,40617.02,6066.90,37.56,15.00,0.00
131,56,3319.95,96345.41,43903.27,45802.24,6639.89,34.95,9.00,0.00
132,56,3012.18,85686.10,39064.33,40597.42,6024.36,38.94,20.00,0.00
133,56,3121.97,87961.07,40099.57,41617.56,6243.93,36.24,9.00,0.00
134,56,3052.82,87010.99,39672.72,41232.63,6105.65,37.56,18.00,0.00
135,56,3121.15,87993.28,40133.95,41617.02,6242.30,37.56,15.00,0.00
136,56,3192.86,92037.95,42005.15,43647.08,6385.72,36.24,16.00,0.00
137,56,3022.29,87547.27,39981.78,41519.92,6045.57,37.56,19.00,0.00
138,56,3196.93,89028.14,40640.15,41995.12,6392.87,36.24,20.00,0.00
139,56,2974.76,81996.40,37388.99,38657.89,5949.52,41.85,12.00,0.00
140,56,3021.19,86528.45,39474.49,41011.58,6042.38,38.94,9.00,0.00
141,56,2999.99,85605.61,39000.82,40604.82,5999.97,38.94,20.00,0.00
142,56,3023.91,87789.31,40117.77,41623.73,6047.81,38.25,11.00,0.00
143,56,3117.10,87062.76,39717.26,41115.31,6230.20,36.89,16.00,0.00
144,56,3058.80,86277.43,39373.46,40782.37,6121.60,38.94,9.00,0.00
145,56,2816.12,82216.44,37632.58,38951.63,5632.24,39.65,17.00,0.00
146,56,3094.07,89329.89,40729.86,42411.90,6188.13,36.24,11.00,0.00
147,56,3010.15,86419.44,39468.03,40932.10,6019.31,39.65,13.00,0.00
148,56,2994.88,84076.60,38365.45,39720.39,5990.76,38.94,6.00,0.00
149,56,2924.02,84120.69,38452.31,39820.32,5848.05,37.56,16.00,0.00
150,56,3065.91,91071.40,41562.82,43376.76,6131.83,36.89,17.00,0.00
151,56,2887.15,82879.21,37749.92,39355.00,5774.29,38.25,12.00,0.00
152,56,2923.81,83277.72,38062.59,39367.51,5847.63,39.65,11.00,0.00
153,56,3138.15,89930.35,40972.98,42681.07,6276.30,36.89,18.00,0.00
154,56,2956.88,83422.53,38056.42,39452.36,5913.75,38.25,13.00,0.00
155,56,2888.17,81021.82,36953.20,38292.28,5776.34,38.94,9.00,0.00
156,56,3299.78,94180.67,43010.11,44571.01,6599.56,36.24,16.00,0.00
157,56,3084.89,86742.85,39560.57,41012.51,6169.78,36.89,14.00,0.00
158,56,3247.16,90616.33,41261.97,42860.05,6494.31,36.89,21.00,0.00
159,56,3054.80,88420.13,40387.32,41923.22,6109.59,36.89,16.00,0.00
160,56,3290.15,92991.16,42413.90,43996.97,6580.29,34.95,18.00,0.00
161,56,3348.02,96043.70,43787.32,45560.33,6696.05,34.33,26.00,0.00
162,56,3078.93,87910.09,40076.13,41676.10,6157.87,36.89,14.00,0.00
