sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,574.94,15638.89,7120.45,7145.36,1373.07,434.83,1.99,0.00
2,56,2258.20,64899.81,29612.12,30771.28,4516.41,73.13,5.01,0.00
3,56,2143.94,62554.12,28506.14,29760.10,4287.87,81.48,11.00,0.00
4,56,2502.00,72826.93,33246.97,34575.97,5004.00,71.83,13.00,0.00
5,56,2572.93,72375.97,32980.08,34252.04,5143.86,65.65,10.00,0.00
6,56,3024.17,84075.63,38331.11,39694.19,6050.33,55.82,12.00,0.00
7,56,3418.92,96455.77,43987.98,45629.94,6837.84,51.02,10.00,0.00
8,56,3747.76,105130.23,47937.91,49696.80,7495.52,46.63,14.00,0.00
9,56,4329.39,122947.20,56048.10,58240.30,8658.79,43.39,19.00,0.00
10,56,5242.91,149685.34,68308.78,70890.74,10485.81,39.65,15.00,0.00
11,56,5606.90,160458.10,73109.68,76134.62,11213.80,38.25,26.00,0.00
12,56,6075.96,174342.94,79486.52,82704.50,12151.93,33.72,32.00,0.00
13,56,6875.83,197033.23,90044.82,93237.74,13750.67,21.11,33.00,0.00
14,56,7266.74,203962.82,93063.72,96364.61,14534.49,26.68,26.00,0.00
15,56,7758.68,219054.14,99944.73,103592.05,15517.36,18.28,20.00,0.00
16,56,8178.10,228620.88,104138.31,108126.36,16356.21,17.63,30.00,0.00
17,56,8232.43,231881.87,105816.74,109600.26,16464.87,17.95,26.98,0.00
18,56,8727.70,247267.27,112855.62,116956.24,17455.41,16.71,31.03,0.00
19,56,8293.17,239671.85,109411.22,113674.30,16586.34,17.95,32.00,0.00
20,56,6227.60,175331.79,80053.88,82822.71,12455.20,23.95,19.00,0.00
21,56,5595.44,157800.48,72098.70,74512.89,11188.88,27.66,20.00,0.00
22,56,5783.78,164713.83,75257.18,77887.08,11569.57,25.74,32.00,0.00
23,56,5698.08,158686.10,72412.96,74874.99,11398.15,29.72,22.00,0.00
24,56,5573.36,159153.37,72491.72,75516.92,11144.73,29.72,29.00,0.00
25,56,6289.84,180240.46,82276.93,85383.85,12579.68,24.38,24.00,0.00
26,56,6518.00,184332.95,84029.98,87266.98,13036.00,23.95,30.00,0.00
27,56,6737.48,191720.22,87409.26,90836.00,13474.96,21.89,26.00,0.00
28,56,6557.31,185645.80,84789.02,87742.16,13114.62,22.69,31.00,0.00
29,56,6652.70,188782.51,86232.12,89245.98,13304.40,22.69,23.00,0.00
30,56,6916.56,197246.45,90064.27,93348.06,13834.12,20.74,30.00,0.00
31,56,6990.71,200666.33,91569.28,95116.64,13980.42,20.00,28.00,0.00
32,56,7217.49,205534.34,93657.32,97443.05,14433.97,20.00,35.00,0.00
33,56,7293.06,205513.73,93665.79,97259.82,14588.12,19.65,29.00,0.00
34,56,7214.93,202188.13,92179.15,95580.12,14428.87,19.65,26.00,0.00
35,56,7197.24,206357.92,94000.15,97963.29,14394.48,19.65,30.00,0.00
36,56,7100.32,203074.25,92699.22,96174.38,14200.65,20.74,28.00,0.00
37,56,7315.16,204815.37,93305.99,96878.07,14631.31,20.00,18.00,0.00
38,56,7142.80,202903.40,92553.45,96064.35,14285.61,20.74,36.00,0.00
39,56,7351.44,207522.51,94613.70,98206.92,14701.89,20.00,28.00,0.00
40,56,7834.11,224168.52,102209.38,106290.92,15668.22,18.28,23.00,0.00
41,56,7790.90,224413.07,102556.66,106273.61,15582.80,18.28,28.00,0.00
42,56,8126.44,227521.30,103746.61,107521.81,16252.88,17.95,35.00,0.00
43,56,7883.84,224510.36,102386.89,106355.80,15767.67,17.95,34.00,0.00
44,56,7793.55,218563.36,99792.01,103184.25,15587.10,18.61,35.00,0.00
45,56,7366.67,210430.61,95884.72,99812.55,14733.34,19.29,39.00,0.00
46,56,7525.90,213390.24,97402.74,100935.69,15051.81,18.61,35.00,0.00
47,56,7534.19,211053.25,96301.40,99683.48,15068.38,18.61,40.00,0.00
48,56,7490.83,212141.15,96935.79,100224.71,14980.66,18.95,38.00,0.00
49,56,7437.64,212709.60,97101.25,100732.07,14876.27,18.95,31.00,0.00
50,56,7414.91,211520.49,96590.86,100100.81,14828.82,18.95,32.00,0.00
51,56,7085.03,200664.89,91427.41,95066.42,14171.06,20.37,31.00,0.00
52,56,7595.40,217057.45,99016.22,102851.42,15189.80,18.95,39.00,0.00
53,56,6944.84,199806.32,91060.87,94854.78,13890.67,20.37,36.00,0.00
54,56,7210.09,207893.56,94907.17,98568.21,14418.18,19.65,39.00,0.00
55,56,7325.26,208549.50,95137.42,98759.55,14652.53,19.29,25.00,0.00
56,56,7388.77,206615.68,94228.12,97610.01,14777.55,18.95,30.00,0.00
57,56,7156.28,204668.09,93399.69,96955.83,14312.57,19.65,27.00,0.00
58,56,6956.78,196835.65,89819.10,93103.00,13913.55,20.37,29.00,0.00
59,56,7344.02,208083.59,95034.27,98361.28,14688.04,18.95,40.00,0.00
60,56,7416.88,210142.50,95853.40,99455.34,14833.75,19.29,34.00,0.00
61,56,7111.08,201239.28,91764.04,95253.08,14222.16,20.37,25.00,0.00
62,56,7217.16,206317.55,94179.08,97704.15,14434.32,18.95,28.00,0.00
63,56,7277.87,206747.34,94300.33,97892.27,14554.74,19.29,37.00,0.00
64,56,7274.04,205272.11,93531.51,97191.53,14549.08,19.29,27.00,0.00
65,56,7336.94,208373.24,95036.20,98663.17,14673.88,19.29,43.00,0.00
66,56,6997.18,198566.23,90613.39,93958.48,13994.37,20.00,32.00,0.00
67,56,7317.00,208313.06,95011.03,98668.03,14634.00,18.95,36.00,0.00
68,56,7027.71,201425.83,91861.27,95509.12,14055.43,19.65,26.00,0.00
69,56,7160.20,203533.27,92744.64,96468.23,14320.40,19.65,30.00,0.00
70,56,7147.78,202834.17,92675.13,95863.48,14295.56,19.65,33.00,0.00
71,56,7007.13,198625.61,90685.65,93925.71,14014.26,19.65,34.00,0.00
72,56,7207.72,204530.03,93346.36,96768.23,14415.44,19.29,23.00,0.00
73,56,7041.14,200558.03,91377.83,95097.91,14082.28,20.00,25.00,0.00
74,56,7039.93,201816.91,91962.05,95775.01,14079.85,20.37,32.00,0.00
75,56,7263.67,206851.69,94283.75,98040.59,14527.35,19.29,31.00,0.00
76,56,7086.73,202970.96,92527.55,96270.94,14172.46,19.29,25.00,0.00
77,56,6874.40,194148.07,88579.27,91818.99,13749.80,20.00,26.00,0.00
78,56,7143.48,202338.67,92443.25,95609.46,14285.97,19.29,26.00,0.00
79,56,7165.33,200547.33,91398.25,94817.41,14331.67,18.95,30.00,0.00
80,56,7084.37,197130.56,90037.03,92924.78,14168.75,19.65,17.00,0.00
81,56,6750.54,192931.89,88003.02,91427.79,13501.08,20.37,40.00,0.00
82,56,6727.73,194235.19,88675.67,92104.05,13455.47,20.37,29.00,0.00
83,56,6810.86,191700.02,87361.19,90717.12,13621.72,20.74,29.00,0.00
84,56,6857.72,193823.16,88364.43,91743.29,13715.45,20.37,32.00,0.00
85,56,6754.44,189713.39,86678.66,89525.84,13508.88,19.65,33.00,0.00
86,56,6923.82,196212.98,89584.71,92780.63,13847.65,19.65,35.00,0.00
87,56,6827.01,195304.28,89111.13,92539.13,13654.02,19.65,36.00,0.00
88,56,6720.80,191962.41,87506.45,91014.35,13441.61,20.00,32.00,0.00
89,56,6649.04,190371.13,86850.51,90222.53,13298.08,20.00,32.00,0.00
90,56,6735.39,191724.22,87532.12,90721.31,13470.79,19.65,31.00,0.00
91,56,6714.45,190832.45,87060.91,90343.64,13427.91,19.65,23.00,0.00
92,56,6432.76,180948.15,82544.87,85536.76,12866.51,20.37,18.00,0.00
93,56,6299.27,180407.67,82375.50,85434.63,12597.54,21.50,22.00,0.00
94,56,6591.66,189262.04,86249.67,89828.03,13184.33,20.37,25.00,0.00
95,56,6403.67,181509.53,82875.68,85827.52,12806.33,20.74,31.00,0.00
96,56,6479.20,183999.77,83943.63,87096.73,12959.41,20.00,26.00,0.00
97,56,6374.14,180485.07,82232.85,85503.93,12748.29,21.11,28.00,0.00
98,56,6359.75,180796.79,82453.71,85623.58,12719.49,21.11,30.00,0.00
99,56,6239.31,177253.31,80921.01,83853.68,12478.61,21.50,21.00,0.00
100,56,6277.69,174585.33,79642.82,82387.12,12555.39,21.11,38.00,0.00
101,56,6139.86,177090.88,80771.12,84040.05,12279.71,21.89,20.00,0.00
102,56,6256.89,178482.75,81285.52,84684.46,12512.77,21.11,26.00,0.00
103,56,5999.96,170295.93,77778.51,80516.49,12000.92,21.89,26.00,0.00
104,56,6166.94,176443.19,80526.17,83583.14,12333.87,21.50,27.00,0.00
105,56,5888.48,168651.79,76906.29,79968.54,11776.96,21.89,33.00,0.00
106,56,6133.97,174558.17,79687.62,82601.61,12268.94,21.89,22.00,0.00
107,56,6067.61,170757.97,77851.97,80771.78,12134.22,21.50,29.00,0.00
108,56,5953.22,169454.23,77306.84,80240.95,11906.44,21.89,26.00,0.00
109,56,6211.36,176508.27,80474.68,83611.87,12421.72,21.11,17.00,0.00
110,56,5785.05,164890.36,75141.62,78178.64,11570.10,22.69,25.00,0.00
111,56,6028.99,174233.66,79403.85,82770.84,12058.98,21.50,25.00,0.00
112,56,5941.45,168642.49,76970.92,79788.66,11882.91,22.69,25.00,0.00
113,56,5783.11,165306.26,75525.49,78214.54,11566.23,22.69,24.00,0.00
114,56,5698.06,165448.79,75547.82,78504.85,11396.12,22.69,21.00,0.00
115,56,5964.96,169323.77,77219.44,80174.42,11929.91,22.28,19.00,0.00
116,56,5782.21,164325.04,74941.76,77819.86,11563.43,22.28,24.00,0.00
117,56,5841.49,168786.20,77084.24,80017.98,11683.98,21.89,27.00,0.00
118,56,5823.30,167409.66,76481.96,79281.10,11646.60,22.69,27.00,0.00
119,56,5858.75,167949.85,76608.74,79624.61,11716.50,22.28,29.00,0.00
120,56,5573.32,158560.99,72370.10,75043.25,11147.63,23.52,26.00,0.00
121,56,5992.98,170119.34,77602.70,80531.69,11984.95,21.50,26.00,0.00
122,56,5524.94,157041.25,71672.20,74318.17,11050.88,24.83,31.00,0.00
123,56,5828.23,164838.50,75212.97,77969.08,11656.46,22.28,22.00,0.00
124,56,5669.80,159641.47,72762.48,75539.38,11339.61,23.52,27.00,0.00
125,56,5734.97,163897.23,74853.65,77573.64,11469.95,23.10,40.00,0.00
126,56,5951.21,167586.89,76354.68,79330.79,11901.42,21.50,25.00,0.00
127,56,5879.38,169022.04,77025.81,80236.47,11759.75,21.50,26.00,0.00
128,56,5750.78,166192.56,75852.30,78839.70,11500.56,22.28,31.00,0.00
129,56,5741.84,162775.60,74235.99,77054.92,11484.69,23.10,27.00,0.00
130,56,5752.04,162622.04,74113.47,77004.49,11504.07,22.69,27.00,0.00
131,56,5757.84,160963.42,73391.91,76055.84,11515.67,23.10,20.00,0.00
132,56,5786.10,164564.82,75148.29,77844.33,11572.20,22.69,26.00,0.00
133,56,5664.13,162694.63,74130.65,77235.72,11328.25,22.69,25.00,0.00
134,56,5917.65,170792.02,77958.44,81000.27,11833.31,22.28,16.00,0.00
135,56,5863.04,168997.24,77095.56,80173.59,11728.09,22.28,25.00,0.00
136,56,5879.80,166462.44,75972.46,78730.37,11759.61,22.69,23.00,0.00
137,56,5690.40,162166.40,73918.19,76867.40,11380.80,23.52,28.00,0.00
138,56,5678.98,160508.31,73190.69,75959.67,11357.95,24.38,32.00,0.00
139,56,5773.51,164868.04,75225.63,78095.39,11547.02,22.69,23.00,0.00
140,56,5928.17,169942.78,77453.18,80633.27,11856.33,22.28,28.00,0.00
141,56,5491.09,156147.50,71262.14,73903.18,10982.18,24.83,17.00,0.00
142,56,5734.99,166320.67,75931.85,78918.85,11469.98,23.10,15.00,0.00
143,56,5605.85,158887.74,72646.05,75029.99,11211.70,24.83,23.00,0.00
144,56,6046.41,170353.62,77628.29,80631.50,12093.82,21.89,37.00,0.00
145,56,5953.76,168821.06,76910.84,80003.71,11906.51,22.28,29.00,0.00
146,56,5728.40,164179.34,74841.17,77882.38,11455.79,22.28,27.00,0.00
147,56,6187.40,175583.97,80088.23,83120.94,12374.80,20.74,20.00,0.00
148,56,5654.04,163531.30,74548.59,77674.62,11308.09,23.95,33.00,0.00
149,56,6062.29,170992.97,78001.86,80865.53,12125.58,21.89,22.00,0.00
150,56,6051.09,173989.25,79466.27,82421.80,12101.17,21.50,17.00,0.00
